"ID","Name","Region","Unit","YEAR","MONTH","START","END","TMINavg_F","TMINmin_F","TMINmax_F","TMINnull_pcnt","SNWDavg_in","SNWDmin_in","SNWDmax_in","SNWDnull_pcnt"
"USC00501926","CHULITNA RVR",1,1,"2011","04","2011-04-01","2011-05-01",17.8668965517241,1.04,28.04,3,57.0374034,45.98425344,72.00787632,7
"USC00501926","CHULITNA RVR",1,1,"2011","05","2011-05-01","2011-06-01",23.7632,12.02,39.02,19,19.3442851696552,0,45.98425344,6
"USC00501926","CHULITNA RVR",1,1,"2011","06","2011-06-01","2011-07-01",32.2127272727273,17.96,46.94,27,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"2011","07","2011-07-01","2011-08-01",41.63,30.02,51.08,29,0,0,0,3
"USC00501926","CHULITNA RVR",1,1,"2011","08","2011-08-01","2011-09-01",41.4238709677419,33.08,48.92,0,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"2011","09","2011-09-01","2011-10-01",33.692,26.96,39.02,33,0,0,0,33
"USC00501926","CHULITNA RVR",1,1,"2011","10","2011-10-01","2011-11-01",23.9257142857143,12.02,33.08,10,1.78522948965517,0,5.98425216,6
"USC00501926","CHULITNA RVR",1,1,"2011","11","2011-11-01","2011-12-01",1.92666666666666,-7.96000000000001,12.02,10,15.23622096,5.00000016,20.98425264,3
"USC00501926","CHULITNA RVR",1,1,"2011","12","2011-12-01","2012-01-01",11.12,-13,21.92,19,52.5660871714286,35.00000112,65.98425408,10
"USC00501926","CHULITNA RVR",1,1,"2012","01","2012-01-01","2012-02-01",-7.22258064516129,-20.92,14,0,60.2895625083871,57.00787584,65.98425408,0
"USC00501926","CHULITNA RVR",1,1,"2012","02","2012-02-01","2012-03-01",12.7896551724138,-2.92,21.92,0,62.8957391834483,57.00787584,75.0000024,0
"USC00501926","CHULITNA RVR",1,1,"2012","03","2012-03-01","2012-04-01",6.69548387096774,-2.92,26.96,0,73.128018596129,65.00000208,82.00787664,0
"USC00501926","CHULITNA RVR",1,1,"2012","04","2012-04-01","2012-05-01",24.662,10.04,33.08,0,56.63386008,37.9921272,65.00000208,0
"USC00501926","CHULITNA RVR",1,1,"2012","05","2012-05-01","2012-06-01",30.1303225806452,15.08,42.08,0,14.1935488412903,0,37.9921272,0
"USC00501926","CHULITNA RVR",1,1,"2012","06","2012-06-01","2012-07-01",40.238,30.92,50,0,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"2012","07","2012-07-01","2012-08-01",42.0103225806452,33.08,50,0,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"2012","08","2012-08-01","2012-09-01",40.3090322580645,28.94,48.92,0,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"2012","09","2012-09-01","2012-10-01",33.46,15.98,39.92,10,0.0743657066666667,0,2.00787408,10
"USC00501926","CHULITNA RVR",1,1,"2012","10","2012-10-01","2012-11-01",20.4916129032258,6.08,35.96,0,0.0635001290322581,0,0.984252,0
"USC00501926","CHULITNA RVR",1,1,"2012","11","2012-11-01","2012-12-01",7.81076923076923,-2.92,24.08,13,1.88673537230769,0,5.00000016,13
"USC00501926","CHULITNA RVR",1,1,"2012","12","2012-12-01","2013-01-01",5.14896551724138,-11.92,24.98,6,11.0290527558621,0.984252,20.98425264,6
"USC00501926","CHULITNA RVR",1,1,"2013","01","2013-01-01","2013-02-01",10.9458064516129,-13,28.04,0,24.4183396180645,9.01574832,37.9921272,0
"USC00501926","CHULITNA RVR",1,1,"2013","02","2013-02-01","2013-03-01",13.0064,-7.96000000000001,23,11,46.8409463808,37.0078752,54.01574976,11
"USC00501926","CHULITNA RVR",1,1,"2013","03","2013-03-01","2013-04-01",8.2458064516129,-14.08,24.08,0,48.0010175380645,42.00787536,57.00787584,0
"USC00501926","CHULITNA RVR",1,1,"2013","04","2013-04-01","2013-05-01",14.9,1.94,28.04,33,49.30118268,45.00000144,52.99212768,33
"USC00501926","CHULITNA RVR",1,1,"2013","05","2013-05-01","2013-06-01",27.68,19.94,41,35,36.149607456,0,57.00787584,35
"USC00501926","CHULITNA RVR",1,1,"2013","06","2013-06-01","2013-07-01",41.846,32,53.06,0,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"2013","07","2013-07-01","2013-08-01",47.5729032258064,39.92,55.04,0,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"2013","08","2013-08-01","2013-09-01",45.7435294117647,41,50,45,0,0,0,45
"USC00501926","CHULITNA RVR",1,1,"2013","09","2013-09-01","2013-10-01",34.982,21.92,42.98,0,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"2013","10","2013-10-01","2013-11-01",28.9958620689655,19.04,35.96,6,1.564304512,0,7.99212624,3
"USC00501926","CHULITNA RVR",1,1,"2013","11","2013-11-01","2013-12-01",8.576,-16.06,26.96,0,21.832021696,0,42.99212736,0
"USC00501926","CHULITNA RVR",1,1,"2013","12","2013-12-01","2014-01-01",5.9,-7.96000000000001,26.96,0,31.6789443716129,27.99212688,35.98425312,0
"USC00501926","CHULITNA RVR",1,1,"2014","01","2014-01-01","2014-02-01",18.4723076923077,-5.08000000000001,30.02,16,41.5529322133333,32.00787504,54.01574976,13
"USC00501926","CHULITNA RVR",1,1,"2014","02","2014-02-01","2014-03-01",3.11692307692307,-7.06000000000001,12.92,7,35.00000112,35.00000112,35.00000112,7
"USC00501926","CHULITNA RVR",1,1,"2014","03","2014-03-01","2014-04-01",9.8351724137931,-4,26.96,6,46.7410338666667,35.00000112,62.007876,13
"USC00501926","CHULITNA RVR",1,1,"2014","04","2014-04-01","2014-05-01",16.1,1.04,24.98,0,39.804463216,30.00000096,45.00000144,0
"USC00501926","CHULITNA RVR",1,1,"2014","05","2014-05-01","2014-06-01",27.39,12.02,44.06,42,7.72091013333333,0,27.99212688,42
"USC00501926","CHULITNA RVR",1,1,"2014","06","2014-06-01","2014-07-01",34.598,24.08,42.98,0,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"2014","07","2014-07-01","2014-08-01",40.91,32,50,16,0,0,0,10
"USC00501926","CHULITNA RVR",1,1,"2014","08","2014-08-01","2014-09-01",42.2,35.96,51.98,52,0,0,0,52
"USC00501926","CHULITNA RVR",1,1,"2014","09","2014-09-01","2014-10-01",25.472,17.06,33.08,50,0,0,0,50
"USC00501926","CHULITNA RVR",1,1,"2014","10","2014-10-01","2014-11-01",17.6987096774194,6.98,26.06,0,0.0647701316129032,0,2.00787408,0
"USC00501926","CHULITNA RVR",1,1,"2014","11","2014-11-01","2014-12-01",16.544,3.92,28.04,0,1.468503984,0,4.01574816,0
"USC00501926","CHULITNA RVR",1,1,"2014","12","2014-12-01","2015-01-01",15.5445161290323,6.98,24.98,0,18.8036582090323,4.01574816,34.01574912,0
"USC00501926","CHULITNA RVR",1,1,"2015","01","2015-01-01","2015-02-01",7.80451612903226,-16.06,24.98,0,27.9997468954839,20.98425264,34.01574912,0
"USC00501926","CHULITNA RVR",1,1,"2015","02","2015-02-01","2015-03-01",10.04,-11.02,28.94,0,28.13976468,25.9842528,32.00787504,0
"USC00501926","CHULITNA RVR",1,1,"2015","03","2015-03-01","2015-04-01",9.1151724137931,-16.96,26.96,6,35.8254152110345,29.01574896,40.00000128,6
"USC00501926","CHULITNA RVR",1,1,"2015","04","2015-04-01","2015-05-01",17.516,10.94,28.04,0,28.669292256,17.99212656,34.01574912,0
"USC00501926","CHULITNA RVR",1,1,"2015","05","2015-05-01","2015-06-01",30.5533333333333,12.02,48.02,13,2.44386126222222,0,15.98425248,13
"USC00501926","CHULITNA RVR",1,1,"2015","06","2015-06-01","2015-07-01",41.924,30.02,51.98,0,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"2015","07","2015-07-01","2015-08-01",41.54,33.08,51.98,10,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"2015","08","2015-08-01","2015-09-01",40.2971428571429,28.94,53.96,32,0,0,0,32
"USC00501926","CHULITNA RVR",1,1,"2015","09","2015-09-01","2015-10-01",24.5428571428571,14,30.92,53,1.00112489142857,0,2.99212608,53
"USC00501926","CHULITNA RVR",1,1,"2015","10","2015-10-01","2015-11-01",26.306,14,33.08,3,1.967191664,0,14.01574848,3
"USC00501926","CHULITNA RVR",1,1,"2015","11","2015-11-01","2015-12-01",10.34,-14.98,26.96,0,32.568242512,5.00000016,77.99212848,0
"USC00501926","CHULITNA RVR",1,1,"2015","12","2015-12-01","2016-01-01",8.38142857142857,-4,21.92,10,59.8945463485714,55.98425376,67.00787616,10
"USC00501926","CHULITNA RVR",1,1,"2016","01","2016-01-01","2016-02-01",15.7129032258064,5,26.06,0,54.8361714270968,52.99212768,59.01574992,0
"USC00501926","CHULITNA RVR",1,1,"2016","02","2016-02-01","2016-03-01",14.968275862069,1.04,24.98,0,53.8691301517241,52.99212768,55.00000176,0
"USC00501926","CHULITNA RVR",1,1,"2016","03","2016-03-01","2016-04-01",14.8012903225806,3.02,24.08,0,56.7437153032258,52.99212768,67.00787616,0
"USC00501926","CHULITNA RVR",1,1,"2016","04","2016-04-01","2016-05-01",24.878,17.96,35.06,0,45.233597248,22.00787472,59.01574992,0
"USC00501926","CHULITNA RVR",1,1,"2016","05","2016-05-01","2016-06-01",31.0571428571429,17.06,37.94,32,5.23997017142857,0,20.00000064,32
"USC00501926","CHULITNA RVR",1,1,"2016","06","2016-06-01","2016-07-01",41.72,30.02,48.02,17,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"2016","07","2016-07-01","2016-08-01",46.832,39.02,55.04,3,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"2016","08","2016-08-01","2016-09-01",45.5522580645161,37.94,51.98,0,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"2016","09","2016-09-01","2016-10-01",34.994,24.08,42.08,0,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"2016","10","2016-10-01","2016-11-01",23.27,10.04,30.92,42,0,0,0,42
"USC00501926","CHULITNA RVR",1,1,"2016","11","2016-11-01","2016-12-01",13.04,-7.96000000000001,28.04,0,2.035433136,0,2.99212608,0
"USC00501926","CHULITNA RVR",1,1,"2016","12","2016-12-01","2017-01-01",5.45290322580645,-7.06000000000001,17.06,0,10.7416818270968,2.99212608,25.0000008,0
"USC00501926","CHULITNA RVR",1,1,"2017","01","2017-01-01","2017-02-01",4.29741935483871,-16.96,21.02,0,26.356363556129,19.01574864,47.99212752,0
"USC00501926","CHULITNA RVR",1,1,"2017","02","2017-02-01","2017-03-01",11.2828571428571,-5.08000000000001,24.08,25,41.5673054171429,35.98425312,47.99212752,25
"USC00501926","CHULITNA RVR",1,1,"2017","03","2017-03-01","2017-04-01",2.93870967741935,-9.04,24.08,0,37.8727469574194,34.01574912,42.99212736,0
"USC00501926","CHULITNA RVR",1,1,"2017","04","2017-04-01","2017-05-01",20.0790909090909,12.02,32,27,19.8174666327273,7.99212624,32.99212704,27
"USC00501926","CHULITNA RVR",1,1,"2017","05","2017-05-01","2017-06-01",29.1933333333333,23,41,13,0.481189866666667,0,7.00787424,13
"USC00501926","CHULITNA RVR",1,1,"2017","06","2017-06-01","2017-07-01",33.632,21.92,48.02,0,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"2017","07","2017-07-01","2017-08-01",46.4704347826087,39.02,59,26,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"2017","08","2017-08-01","2017-09-01",36.7185714285714,28.04,42.08,55,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"2017","09","2017-09-01","2017-10-01",33.11,21.02,44.06,0,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"2017","10","2017-10-01","2017-11-01",26.042,17.96,33.98,35,4.649606448,0,25.0000008,35
"USC00501926","CHULITNA RVR",1,1,"2017","11","2017-11-01","2017-12-01",8.28965517241379,-20.92,21.92,3,15.9231609765517,15.00000048,17.00787456,3
"USC00501926","CHULITNA RVR",1,1,"2017","12","2017-12-01","2018-01-01",15.26,-5.98,28.94,16,39.2671120984615,15.00000048,52.00787568,16
"USC00501926","CHULITNA RVR",1,1,"2018","01","2018-01-01","2018-02-01",8.84206896551724,-7.06000000000001,26.06,6,47.0648942565517,45.00000144,49.0157496,6
"USC00501926","CHULITNA RVR",1,1,"2018","02","2018-02-01","2018-03-01",6.03333333333333,-5.08000000000001,21.92,4,52.8127750933333,42.99212736,64.01575008,4
"USC00501926","CHULITNA RVR",1,1,"2018","03","2018-03-01","2018-04-01",11.0765517241379,-2.92,24.98,6,61.934385184,57.99212784,70.00000224,3
"USC00501926","CHULITNA RVR",1,1,"2018","04","2018-04-01","2018-05-01",14.14,3.92,24.08,10,58.1088320057143,52.00787568,62.007876,7
"USC00501926","CHULITNA RVR",1,1,"2018","05","2018-05-01","2018-06-01",22.7967741935484,1.94,33.98,0,30.9994929909677,0,52.99212768,0
"USC00501926","CHULITNA RVR",1,1,"2018","06","2018-06-01","2018-07-01",34.28,15.98,50,20,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"2018","07","2018-07-01","2018-08-01",49.364,33.08,60.98,3,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"2018","08","2018-08-01","2018-09-01",41.34,35.06,50,42,0,0,0,26
"USC00501926","CHULITNA RVR",1,1,"2018","09","2018-09-01","2018-10-01",32.5,24.98,39.02,40,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"2018","10","2018-10-01","2018-11-01",24.201935483871,1.04,33.08,0,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"2018","11","2018-11-01","2018-12-01",13.868,3.92,28.94,0,1.8700788,0,7.00787424,0
"USC00501926","CHULITNA RVR",1,1,"2018","12","2018-12-01","2019-01-01",7.7,-7.96000000000001,21.92,16,28.5870525333333,12.9921264,35.98425312,13
"USC00501926","CHULITNA RVR",1,1,"2019","01","2019-01-01","2019-02-01",1.08064516129032,-23.98,19.94,0,43.8061990141936,39.01574928,54.01574976,0
"USC00501926","CHULITNA RVR",1,1,"2019","02","2019-02-01","2019-03-01",2.14571428571428,-11.02,17.06,0,48.7457833371429,40.98425328,55.98425376,0
"USC00501926","CHULITNA RVR",1,1,"2019","03","2019-03-01","2019-04-01",18.0073684210526,-0.940000000000005,28.04,39,45.3667648168421,35.98425312,50.9842536,39
"USC00501926","CHULITNA RVR",1,1,"2019","04","2019-04-01","2019-05-01",17.9323076923077,8.06,28.94,13,25.2639261511111,15.98425248,34.01574912,10
"USC00501926","CHULITNA RVR",1,1,"2019","05","2019-05-01","2019-06-01",30.11,23,39.02,10,1.42997754857143,0,14.01574848,10
"USC00501926","CHULITNA RVR",1,1,"2019","06","2019-06-01","2019-07-01",42.8064285714286,33.08,62.96,7,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"2019","07","2019-07-01","2019-08-01",47.228,39.02,64.94,3,0,0,0,3
"USC00501926","CHULITNA RVR",1,1,"2019","08","2019-08-01","2019-09-01",37.8841379310345,28.04,48.02,6,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"2019","09","2019-09-01","2019-10-01",30.5436363636364,17.06,39.92,27,0,0,0,27
"USC00501926","CHULITNA RVR",1,1,"2019","10","2019-10-01","2019-11-01",20.0889655172414,8.96,28.94,6,9.68775485793103,0,20.00000064,6
"USC00501926","CHULITNA RVR",1,1,"2019","11","2019-11-01","2019-12-01",14.1661538461538,1.04,23,13,24.9984865661538,10.00000032,70.00000224,13
