"ID","Name","Region","Unit","YEAR","MONTH","START","END","TMINavg_F","TMINmin_F","TMINmax_F","TMINnull_pcnt","SNWDavg_in","SNWDmin_in","SNWDmax_in","SNWDnull_pcnt"
"USW00026533","BETTLES AP",3,"24B","2011","05","2011-05-01","2011-06-01",35.3793548387097,17.96,55.94,0,4.38785891612903,0,14.01574848,0
"USW00026533","BETTLES AP",3,"24B","2011","06","2011-06-01","2011-07-01",47.744,39.92,57.02,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2011","07","2011-07-01","2011-08-01",47.9967741935484,39.02,59,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2011","08","2011-08-01","2011-09-01",41.8651612903226,33.08,50,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2011","09","2011-09-01","2011-10-01",37.286,24.98,46.04,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2011","10","2011-10-01","2011-11-01",21.1361290322581,-2.92,33.08,0,3.31851674322581,0,10.00000032,0
"USW00026533","BETTLES AP",3,"24B","2011","11","2011-11-01","2011-12-01",-16.462,-40,10.94,0,10.830709008,9.01574832,12.9921264,0
"USW00026533","BETTLES AP",3,"24B","2011","12","2011-12-01","2012-01-01",-9.88193548387097,-49,17.06,0,26.6471941470968,14.01574848,30.00000096,0
"USW00026533","BETTLES AP",3,"24B","2012","01","2012-01-01","2012-02-01",-45.0806451612903,-61.06,-18.94,0,31.5824241754839,29.01574896,35.00000112,0
"USW00026533","BETTLES AP",3,"24B","2012","02","2012-02-01","2012-03-01",-7.93517241379311,-56.92,15.98,0,33.5541688717241,30.98425296,37.0078752,0
"USW00026533","BETTLES AP",3,"24B","2012","03","2012-03-01","2012-04-01",-18.4696774193548,-36.04,1.04,0,33.8049286916129,32.99212704,35.98425312,0
"USW00026533","BETTLES AP",3,"24B","2012","04","2012-04-01","2012-05-01",16.904,-13,32,0,26.170604512,10.00000032,35.00000112,0
"USW00026533","BETTLES AP",3,"24B","2012","05","2012-05-01","2012-06-01",33.0625806451613,8.06,51.08,0,2.45237498322581,0,10.00000032,0
"USW00026533","BETTLES AP",3,"24B","2012","06","2012-06-01","2012-07-01",49.844,37.94,60.08,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2012","07","2012-07-01","2012-08-01",49.4541935483871,37.04,55.94,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2012","08","2012-08-01","2012-09-01",44.0658064516129,32,53.06,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2012","09","2012-09-01","2012-10-01",35.06,21.92,44.96,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2012","10","2012-10-01","2012-11-01",10.4464516129032,-14.98,37.04,0,0.539751096774194,0,0.984252,0
"USW00026533","BETTLES AP",3,"24B","2012","11","2012-11-01","2012-12-01",-17.56,-27.94,-4,0,0.984252,0.984252,0.984252,0
"USW00026533","BETTLES AP",3,"24B","2012","12","2012-12-01","2013-01-01",-24.2006451612903,-50.08,3.02,0,2.93497596387097,0.984252,5.00000016,0
"USW00026533","BETTLES AP",3,"24B","2013","01","2013-01-01","2013-02-01",-12.1522580645161,-52.96,17.96,0,12.8663961445161,5.00000016,20.98425264,0
"USW00026533","BETTLES AP",3,"24B","2013","02","2013-02-01","2013-03-01",-15.4557142857143,-32.98,10.04,0,18.1439825828571,15.98425248,19.01574864,0
"USW00026533","BETTLES AP",3,"24B","2013","03","2013-03-01","2013-04-01",-11.978064516129,-29.92,10.94,0,18.6766579509677,15.98425248,22.99212672,0
"USW00026533","BETTLES AP",3,"24B","2013","04","2013-04-01","2013-05-01",-2.518,-21.82,18.14,0,22.40157552,20.0787408,25.9842528,0
"USW00026533","BETTLES AP",3,"24B","2013","05","2013-05-01","2013-06-01",24.3935483870968,2.12,55.94,0,9.39801909677419,0,20.8661424,0
"USW00026533","BETTLES AP",3,"24B","2013","06","2013-06-01","2013-07-01",48.338,35.06,60.08,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2013","07","2013-07-01","2013-08-01",48.5483870967742,39.02,55.04,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2013","08","2013-08-01","2013-09-01",40.6458064516129,15.26,59,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2013","09","2013-09-01","2013-10-01",31.736,17.24,44.96,0,0.20997376,0,3.1496064,0
"USW00026533","BETTLES AP",3,"24B","2013","10","2013-10-01","2013-11-01",26.4954838709677,7.16,37.94,0,0.762001548387097,0,3.1496064,0
"USW00026533","BETTLES AP",3,"24B","2013","11","2013-11-01","2013-12-01",-11.056,-35.86,20.12,0,14.67191648,1.968504,20.8661424,0
"USW00026533","BETTLES AP",3,"24B","2013","12","2013-12-01","2014-01-01",-18.8529032258065,-46.84,27.14,0,18.9738385548387,18.1102368,20.8661424,0
"USW00026533","BETTLES AP",3,"24B","2014","01","2014-01-01","2014-02-01",-4.08709677419355,-46.84,24.26,0,26.0096528516129,20.0787408,31.8897648,0
"USW00026533","BETTLES AP",3,"24B","2014","02","2014-02-01","2014-03-01",-16.9792857142857,-34.78,8.24,0,28.4870650285714,27.1653552,29.9212608,0
"USW00026533","BETTLES AP",3,"24B","2014","03","2014-03-01","2014-04-01",-6.53161290322581,-25.78,16.16,0,28.9306587870968,27.9527568,29.9212608,0
"USW00026533","BETTLES AP",3,"24B","2014","04","2014-04-01","2014-05-01",12.404,-21.82,33.08,0,21.81102432,7.874016,29.1338592,0
"USW00026533","BETTLES AP",3,"24B","2014","05","2014-05-01","2014-06-01",32.2670967741935,24.26,48.02,0,0.457200929032258,0,7.0866144,0
"USW00026533","BETTLES AP",3,"24B","2014","06","2014-06-01","2014-07-01",43.232,30.2,50,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2014","07","2014-07-01","2014-08-01",46.1270967741935,33.98,57.02,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2014","08","2014-08-01","2014-09-01",43.0961290322581,24.26,53.96,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2014","09","2014-09-01","2014-10-01",28.628,14.18,48.92,0,0.03937008,0,1.1811024,0
"USW00026533","BETTLES AP",3,"24B","2014","10","2014-10-01","2014-11-01",13.6109677419355,-10.84,29.12,0,1.73990353548387,0,3.1496064,0
"USW00026533","BETTLES AP",3,"24B","2014","11","2014-11-01","2014-12-01",-2.332,-25.78,19.22,0,3.92388464,3.1496064,5.905512,0
"USW00026533","BETTLES AP",3,"24B","2014","12","2014-12-01","2015-01-01",-2.92,-28.84,24.26,0,11.2649228903226,5.905512,18.1102368,0
"USW00026533","BETTLES AP",3,"24B","2015","01","2015-01-01","2015-02-01",-21.9941935483871,-55.84,10.22,0,16.675133883871,14.9606304,18.8976384,0
"USW00026533","BETTLES AP",3,"24B","2015","02","2015-02-01","2015-03-01",-10.6085714285714,-46.84,23.18,0,17.8993256571429,16.9291344,20.8661424,0
"USW00026533","BETTLES AP",3,"24B","2015","03","2015-03-01","2015-04-01",-8.30258064516129,-42.88,19.22,0,24.8031504,20.0787408,29.1338592,0
"USW00026533","BETTLES AP",3,"24B","2015","04","2015-04-01","2015-05-01",15.788,-6.88,33.98,0,18.81889824,7.0866144,22.8346464,0
"USW00026533","BETTLES AP",3,"24B","2015","05","2015-05-01","2015-06-01",38.7122580645161,24.26,53.06,0,0.355600722580645,0,5.905512,0
"USW00026533","BETTLES AP",3,"24B","2015","06","2015-06-01","2015-07-01",45.362,32,59,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2015","07","2015-07-01","2015-08-01",48.9083870967742,37.04,57.02,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2015","08","2015-08-01","2015-09-01",42.3703225806452,22.1,51.98,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2015","09","2015-09-01","2015-10-01",27.788,10.22,35.96,0,0.90551184,0,5.1181104,0
"USW00026533","BETTLES AP",3,"24B","2015","10","2015-10-01","2015-11-01",18.0122580645161,-9.76000000000001,31.1,0,1.73990353548387,0,5.1181104,0
"USW00026533","BETTLES AP",3,"24B","2015","11","2015-11-01","2015-12-01",0.709999999999998,-32.8,24.26,0,16.71916064,3.937008,24.0157488,0
"USW00026533","BETTLES AP",3,"24B","2015","12","2015-12-01","2016-01-01",-16.1470967741936,-39.82,8.24,0,18.8214382451613,18.1102368,24.0157488,0
"USW00026533","BETTLES AP",3,"24B","2016","01","2016-01-01","2016-02-01",-4.91741935483871,-31.9,21.2,0,26.123953083871,24.0157488,29.1338592,0
"USW00026533","BETTLES AP",3,"24B","2016","02","2016-02-01","2016-03-01",-5.11103448275862,-21.82,18.14,0,25.0067887448276,24.0157488,27.9527568,0
"USW00026533","BETTLES AP",3,"24B","2016","03","2016-03-01","2016-04-01",1.01096774193548,-19.84,22.1,0,25.0825509677419,24.0157488,27.9527568,0
"USW00026533","BETTLES AP",3,"24B","2016","04","2016-04-01","2016-05-01",19.52,-2.74,35.06,0,21.653544,3.1496064,31.1023632,0
"USW00026533","BETTLES AP",3,"24B","2016","05","2016-05-01","2016-06-01",37.1909677419355,28.94,50,0,0.0381000774193548,0,1.1811024,0
"USW00026533","BETTLES AP",3,"24B","2016","06","2016-06-01","2016-07-01",43.418,31.1,57.02,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2016","07","2016-07-01","2016-08-01",49.6574193548387,35.96,60.08,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2016","08","2016-08-01","2016-09-01",45.3896774193548,29.12,53.96,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2016","09","2016-09-01","2016-10-01",30.332,24.26,41,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2016","10","2016-10-01","2016-11-01",13.0535483870968,-1.84,28.22,0,0.596901212903226,0,3.1496064,0
"USW00026533","BETTLES AP",3,"24B","2016","11","2016-11-01","2016-12-01",-6.892,-43.78,22.1,0,4.90813664,0,7.0866144,0
"USW00026533","BETTLES AP",3,"24B","2016","12","2016-12-01","2017-01-01",-13.3483870967742,-40,19.22,0,8.2423167483871,5.1181104,22.8346464,0
"USW00026533","BETTLES AP",3,"24B","2017","01","2017-01-01","2017-02-01",-20.2058064516129,-55.84,22.1,0,19.9009404387097,18.1102368,20.8661424,0
"USW00026533","BETTLES AP",3,"24B","2017","02","2017-02-01","2017-03-01",-13.2121428571429,-45.76,27.14,0,22.4690670857143,18.8976384,29.9212608,0
"USW00026533","BETTLES AP",3,"24B","2017","03","2017-03-01","2017-04-01",-21.6109677419355,-43.78,14.18,0,26.1112530580645,24.0157488,27.9527568,0
"USW00026533","BETTLES AP",3,"24B","2017","04","2017-04-01","2017-05-01",15.206,0.140000000000001,28.22,0,22.82152304,18.1102368,27.1653552,0
"USW00026533","BETTLES AP",3,"24B","2017","05","2017-05-01","2017-06-01",35.8090322580645,25.16,46.04,0,2.26060459354839,0,16.9291344,0
"USW00026533","BETTLES AP",3,"24B","2017","06","2017-06-01","2017-07-01",47.018,33.98,64.04,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2017","07","2017-07-01","2017-08-01",52.2296774193548,42.98,60.98,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2017","08","2017-08-01","2017-09-01",42.921935483871,28.04,57.02,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2017","09","2017-09-01","2017-10-01",36.05,15.08,46.04,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2017","10","2017-10-01","2017-11-01",18.0993548387097,-11.74,37.04,0,3.83540779354839,0,14.1732288,0
"USW00026533","BETTLES AP",3,"24B","2017","11","2017-11-01","2017-12-01",-7.924,-29.74,15.26,0,17.20472496,11.811024,20.8661424,0
"USW00026533","BETTLES AP",3,"24B","2017","12","2017-12-01","2018-01-01",4.76774193548387,-27.76,28.22,0,26.1747531870968,18.1102368,33.8582688,0
"USW00026533","BETTLES AP",3,"24B","2018","01","2018-01-01","2018-02-01",-18.3825806451613,-45.76,21.2,0,31.9786649806452,27.9527568,35.8267728,0
"USW00026533","BETTLES AP",3,"24B","2018","02","2018-02-01","2018-03-01",-11.4892857142857,-30.82,19.22,0,34.9268852571429,33.0708672,38.1889776,0
"USW00026533","BETTLES AP",3,"24B","2018","03","2018-03-01","2018-04-01",-3.77354838709678,-26.86,21.2,0,36.8554748903226,35.0393712,40.1574816,0
"USW00026533","BETTLES AP",3,"24B","2018","04","2018-04-01","2018-05-01",10.322,-5.8,33.08,0,32.49343936,18.8976384,35.8267728,0
"USW00026533","BETTLES AP",3,"24B","2018","05","2018-05-01","2018-06-01",36.0935483870968,17.24,46.94,0,5.04191024516129,0,18.1102368,0
"USW00026533","BETTLES AP",3,"24B","2018","06","2018-06-01","2018-07-01",45.74,35.06,55.04,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2018","07","2018-07-01","2018-08-01",50.4761290322581,42.08,60.08,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2018","08","2018-08-01","2018-09-01",41.8941935483871,28.22,51.08,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2018","09","2018-09-01","2018-10-01",31.868,20.12,44.06,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2018","10","2018-10-01","2018-11-01",20.12,-13,32,0,1.04140211612903,0,5.905512,0
"USW00026533","BETTLES AP",3,"24B","2018","11","2018-11-01","2018-12-01",3.146,-16.06,18.14,0,10.01312368,3.937008,109.8425232,0
