"ID","Name","Region","Unit","YEAR","MONTH","START","END","TMINavg_F","TMINmin_F","TMINmax_F","TMINnull_pcnt","SNWDavg_in","SNWDmin_in","SNWDmax_in","SNWDnull_pcnt"
"USW00025503","KING SALMON",4,"09C","2013","06","2013-06-01","2013-07-01",43.022,33.08,50,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2013","07","2013-07-01","2013-08-01",47.7877419354839,31.1,57.02,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2013","08","2013-08-01","2013-09-01",49.3903225806452,41,57.02,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2013","09","2013-09-01","2013-10-01",38.99,24.26,51.08,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2013","10","2013-10-01","2013-11-01",36.9412903225806,17.24,46.94,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2013","11","2013-11-01","2013-12-01",17.708,-7.78,42.98,0,1.08923888,0,7.874016,0
"USW00025503","KING SALMON",4,"09C","2013","12","2013-12-01","2014-01-01",15.0741935483871,-11.74,37.94,0,0.381000774193548,0,1.968504,0
"USW00025503","KING SALMON",4,"09C","2014","01","2014-01-01","2014-02-01",29.0154838709677,10.22,42.08,0,1.27000258064516,0,5.905512,0
"USW00025503","KING SALMON",4,"09C","2014","02","2014-02-01","2014-03-01",15.6714285714286,-15.88,39.02,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2014","03","2014-03-01","2014-04-01",13.041935483871,-10.84,30.2,0,0.584201187096774,0,3.1496064,0
"USW00025503","KING SALMON",4,"09C","2014","04","2014-04-01","2014-05-01",27.974,7.16,39.02,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2014","05","2014-05-01","2014-06-01",35.8729032258065,26.24,46.04,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2014","06","2014-06-01","2014-07-01",41.234,28.22,46.94,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2014","07","2014-07-01","2014-08-01",46.8935483870968,35.96,53.06,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2014","08","2014-08-01","2014-09-01",48.8793548387097,30.2,55.94,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2014","09","2014-09-01","2014-10-01",41.678,24.26,53.96,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2014","10","2014-10-01","2014-11-01",23.4006451612903,10.22,32,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2014","11","2014-11-01","2014-12-01",31.148,10.22,44.96,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2014","12","2014-12-01","2015-01-01",26.42,8.24,41,0,0.660401341935484,0,3.937008,0
"USW00025503","KING SALMON",4,"09C","2015","01","2015-01-01","2015-02-01",14.6038709677419,-11.74,37.94,0,0.444500903225806,0,1.968504,0
"USW00025503","KING SALMON",4,"09C","2015","02","2015-02-01","2015-03-01",19.1428571428571,-5.8,39.92,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2015","03","2015-03-01","2015-04-01",21.8793548387097,-10.84,37.04,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2015","04","2015-04-01","2015-05-01",27.746,16.16,37.04,0,0.9186352,0,5.905512,0
"USW00025503","KING SALMON",4,"09C","2015","05","2015-05-01","2015-06-01",39.74,31.1,44.96,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2015","06","2015-06-01","2015-07-01",45.206,39.92,51.08,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2015","07","2015-07-01","2015-08-01",49.8258064516129,39.02,53.96,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2015","08","2015-08-01","2015-09-01",46.6264516129032,32,53.06,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2015","09","2015-09-01","2015-10-01",39.02,22.1,53.96,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2015","10","2015-10-01","2015-11-01",35.6870967741935,14.18,48.92,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2015","11","2015-11-01","2015-12-01",24.446,-5.8,39.02,0,1.19422576,0,3.937008,0
"USW00025503","KING SALMON",4,"09C","2015","12","2015-12-01","2016-01-01",15.5909677419355,-8.86000000000001,39.92,0,3.22580655483871,0,7.874016,0
"USW00025503","KING SALMON",4,"09C","2016","01","2016-01-01","2016-02-01",26.6174193548387,10.22,39.02,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2016","02","2016-02-01","2016-03-01",28.7475862068965,16.16,35.96,0,0.352973131034483,0,1.968504,0
"USW00025503","KING SALMON",4,"09C","2016","03","2016-03-01","2016-04-01",24.7477419354839,4.1,39.92,0,0.101600206451613,0,1.968504,0
"USW00025503","KING SALMON",4,"09C","2016","04","2016-04-01","2016-05-01",32.588,22.1,41,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2016","05","2016-05-01","2016-06-01",39.3277419354839,33.08,46.94,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2016","06","2016-06-01","2016-07-01",45.74,35.06,51.98,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2016","07","2016-07-01","2016-08-01",50.4529032258065,37.04,57.92,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2016","08","2016-08-01","2016-09-01",51.5445161290323,39.92,57.92,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2016","09","2016-09-01","2016-10-01",41.426,25.16,57.92,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2016","10","2016-10-01","2016-11-01",30.6587096774194,9.14,51.08,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2016","11","2016-11-01","2016-12-01",15.506,-9.76000000000001,33.98,0,0.56430448,0,3.1496064,0
"USW00025503","KING SALMON",4,"09C","2016","12","2016-12-01","2017-01-01",11.5322580645161,-22.9,35.96,0,2.10820428387097,0,5.1181104,0
"USW00025503","KING SALMON",4,"09C","2017","01","2017-01-01","2017-02-01",4.36129032258064,-26.86,32,0,0.381000774193548,0,1.1811024,0
"USW00025503","KING SALMON",4,"09C","2017","02","2017-02-01","2017-03-01",6.54928571428571,-22.9,33.08,0,2.01068622857143,0,7.0866144,0
"USW00025503","KING SALMON",4,"09C","2017","03","2017-03-01","2017-04-01",1.9458064516129,-9.76000000000001,31.1,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2017","04","2017-04-01","2017-05-01",28.802,18.14,39.92,0,0.24934384,0,3.1496064,0
"USW00025503","KING SALMON",4,"09C","2017","05","2017-05-01","2017-06-01",33.8929032258064,24.26,41,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2017","06","2017-06-01","2017-07-01",43.496,33.98,50,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2017","07","2017-07-01","2017-08-01",49.3496774193548,44.06,53.06,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2017","08","2017-08-01","2017-09-01",47.9677419354839,32,55.04,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2017","09","2017-09-01","2017-10-01",39.956,25.16,51.08,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2017","10","2017-10-01","2017-11-01",31.0129032258065,5.18,46.04,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2017","11","2017-11-01","2017-12-01",18.722,-1.84,32,0,0.11811024,0,1.1811024,0
"USW00025503","KING SALMON",4,"09C","2017","12","2017-12-01","2018-01-01",24.5561290322581,5.18,39.92,0,0.266700541935484,0,1.1811024,0
"USW00025503","KING SALMON",4,"09C","2018","01","2018-01-01","2018-02-01",12.7748387096774,-15.88,35.96,0,1.87960381935484,0,3.937008,0
"USW00025503","KING SALMON",4,"09C","2018","02","2018-02-01","2018-03-01",19.76,-3.82000000000001,35.06,0,2.17264515555556,0,3.937008,4
"USW00025503","KING SALMON",4,"09C","2018","03","2018-03-01","2018-04-01",21.6064516129032,-1.84,35.06,0,5.82931184516129,0,12.9921264,0
"USW00025503","KING SALMON",4,"09C","2018","04","2018-04-01","2018-05-01",29.42,9.14,39.02,0,1.14173232,0,11.0236224,0
"USW00025503","KING SALMON",4,"09C","2018","05","2018-05-01","2018-06-01",36.0993548387097,28.22,42.98,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2018","06","2018-06-01","2018-07-01",42.794,30.2,50,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2018","07","2018-07-01","2018-08-01",47.9793548387097,35.96,57.92,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2018","08","2018-08-01","2018-09-01",48.74,35.96,53.96,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2018","09","2018-09-01","2018-10-01",41.186,30.2,51.98,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2018","10","2018-10-01","2018-11-01",37.7077419354839,10.22,51.08,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2018","11","2018-11-01","2018-12-01",24.986,8.24,42.08,0,0.1968504,0,1.1811024,0
