"ID","Name","Region","Unit","YEAR","MONTH","START","END","TMINavg_F","TMINmin_F","TMINmax_F","TMINnull_pcnt","SNWDavg_in","SNWDmin_in","SNWDmax_in","SNWDnull_pcnt"
"USW00026617","NOME MUNI AP",5,"22C","2010","12","2010-12-01","2011-01-01",-2.75161290322581,-23.98,19.94,0,13.7782579974194,0.984252,24.0157488,0
"USW00026617","NOME MUNI AP",5,"22C","2011","01","2011-01-01","2011-02-01",6.99741935483871,-27.04,28.94,0,25.6451621109677,22.00787472,32.00787504,0
"USW00026617","NOME MUNI AP",5,"22C","2011","02","2011-02-01","2011-03-01",-2.50857142857143,-29.92,21.92,0,34.0733981657143,0,47.99212752,0
"USW00026617","NOME MUNI AP",5,"22C","2011","03","2011-03-01","2011-04-01",1.4116129032258,-16.06,28.94,0,39.2240297032258,34.01574912,47.00787552,0
"USW00026617","NOME MUNI AP",5,"22C","2011","04","2011-04-01","2011-05-01",9.326,-13,35.96,0,25.299213408,0,42.99212736,0
"USW00026617","NOME MUNI AP",5,"22C","2011","05","2011-05-01","2011-06-01",31.0477419354839,12.92,46.04,0,5.06096028387097,0,15.98425248,0
"USW00026617","NOME MUNI AP",5,"22C","2011","06","2011-06-01","2011-07-01",42.92,33.08,51.08,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2011","07","2011-07-01","2011-08-01",43.5374193548387,30.92,50,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2011","08","2011-08-01","2011-09-01",42.2948387096774,30.02,53.06,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2011","09","2011-09-01","2011-10-01",39.158,26.96,50,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2011","10","2011-10-01","2011-11-01",21.4903225806452,-0.0399999999999991,39.02,0,1.38049280516129,0,5.98425216,0
"USW00026617","NOME MUNI AP",5,"22C","2011","11","2011-11-01","2011-12-01",0.109999999999998,-16.96,24.08,0,8.900262752,5.98425216,14.01574848,0
"USW00026617","NOME MUNI AP",5,"22C","2011","12","2011-12-01","2012-01-01",-1.19548387096774,-32.08,30.02,0,20.6438919483871,5.00000016,25.9842528,0
"USW00026617","NOME MUNI AP",5,"22C","2012","01","2012-01-01","2012-02-01",-25.2341935483871,-40,8.06,0,20.70866208,17.99212656,22.99212672,0
"USW00026617","NOME MUNI AP",5,"22C","2012","02","2012-02-01","2012-03-01",2.12,-38.92,26.06,0,27.0336690703448,17.00787456,30.00000096,0
"USW00026617","NOME MUNI AP",5,"22C","2012","03","2012-03-01","2012-04-01",-8.34322580645162,-25.06,23,0,24.4132596077419,22.00787472,25.9842528,0
"USW00026617","NOME MUNI AP",5,"22C","2012","04","2012-04-01","2012-05-01",12.848,-13,28.94,0,26.13517144,10.98425232,32.00787504,0
"USW00026617","NOME MUNI AP",5,"22C","2012","05","2012-05-01","2012-06-01",25.6767741935484,5,37.04,0,2.28981465290323,0,10.98425232,0
"USW00026617","NOME MUNI AP",5,"22C","2012","06","2012-06-01","2012-07-01",41.132,30.02,51.08,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2012","07","2012-07-01","2012-08-01",45.7090322580645,33.08,55.04,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2012","08","2012-08-01","2012-09-01",44.9658064516129,35.06,53.06,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2012","09","2012-09-01","2012-10-01",34.238,26.96,46.04,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2012","10","2012-10-01","2012-11-01",25.3458064516129,14,42.08,0,0.349250709677419,0,0.984252,0
"USW00026617","NOME MUNI AP",5,"22C","2012","11","2012-11-01","2012-12-01",6.974,-5.98,24.08,0,0.4265092,0,0.984252,0
"USW00026617","NOME MUNI AP",5,"22C","2012","12","2012-12-01","2013-01-01",-5.21354838709678,-29.92,26.06,0,6.94056410322581,0,15.00000048,0
"USW00026617","NOME MUNI AP",5,"22C","2013","01","2013-01-01","2013-02-01",6.88129032258064,-20.02,26.96,0,19.0322586735484,14.01574848,25.0000008,0
"USW00026617","NOME MUNI AP",5,"22C","2013","02","2013-02-01","2013-03-01",-9.06571428571429,-29.92,19.04,0,27.4957826571429,25.0000008,30.98425296,0
"USW00026617","NOME MUNI AP",5,"22C","2013","03","2013-03-01","2013-04-01",0.290967741935482,-20.92,28.94,0,26.5811540129032,22.99212672,30.00000096,0
"USW00026617","NOME MUNI AP",5,"22C","2013","04","2013-04-01","2013-05-01",7.706,-7.78,26.24,0,17.37532864,9.0551184,24.0157488,0
"USW00026617","NOME MUNI AP",5,"22C","2013","05","2013-05-01","2013-06-01",25.34,8.24,44.06,0,3.87350787096774,0,7.0866144,0
"USW00026617","NOME MUNI AP",5,"22C","2013","06","2013-06-01","2013-07-01",42.482,30.2,55.04,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2013","07","2013-07-01","2013-08-01",46.9632258064516,39.92,53.06,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2013","08","2013-08-01","2013-09-01",47.0503225806452,33.08,57.92,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2013","09","2013-09-01","2013-10-01",33.824,21.2,46.94,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2013","10","2013-10-01","2013-11-01",31.7212903225806,17.24,42.08,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2013","11","2013-11-01","2013-12-01",12.386,-8.86000000000001,33.98,0,2.44094496,0,7.0866144,0
"USW00026617","NOME MUNI AP",5,"22C","2013","12","2013-12-01","2014-01-01",8.41419354838709,-19.84,31.1,0,7.96291618064516,1.1811024,16.1417328,0
"USW00026617","NOME MUNI AP",5,"22C","2014","01","2014-01-01","2014-02-01",16.2877419354839,-16.78,37.94,0,16.1036327225806,5.1181104,22.0472448,0
"USW00026617","NOME MUNI AP",5,"22C","2014","02","2014-02-01","2014-03-01",6.96714285714286,-16.78,32,0,5.17435337142857,3.1496064,9.84252,0
"USW00026617","NOME MUNI AP",5,"22C","2014","03","2014-03-01","2014-04-01",4.40193548387097,-8.86000000000001,22.1,0,10.8966221419355,5.905512,18.1102368,0
"USW00026617","NOME MUNI AP",5,"22C","2014","04","2014-04-01","2014-05-01",21.86,-3.82000000000001,39.02,0,4.18635184,0,9.0551184,0
"USW00026617","NOME MUNI AP",5,"22C","2014","05","2014-05-01","2014-06-01",30.2638709677419,20.12,39.92,0,0.0381000774193548,0,1.1811024,0
"USW00026617","NOME MUNI AP",5,"22C","2014","06","2014-06-01","2014-07-01",39.386,29.12,48.92,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2014","07","2014-07-01","2014-08-01",45.198064516129,33.08,55.94,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2014","08","2014-08-01","2014-09-01",48.74,30.2,60.08,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2014","09","2014-09-01","2014-10-01",38.408,27.14,53.06,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2014","10","2014-10-01","2014-11-01",23.0406451612903,10.22,41,0,0.495301006451613,0,3.1496064,0
"USW00026617","NOME MUNI AP",5,"22C","2014","11","2014-11-01","2014-12-01",21.596,4.1,35.06,0,1.46981632,0,9.84252,0
"USW00026617","NOME MUNI AP",5,"22C","2014","12","2014-12-01","2015-01-01",9.84838709677419,-15.88,31.1,0,10.883922116129,9.84252,11.811024,0
"USW00026617","NOME MUNI AP",5,"22C","2015","01","2015-01-01","2015-02-01",1.99806451612903,-27.76,27.14,0,11.3411230451613,7.0866144,12.9921264,0
"USW00026617","NOME MUNI AP",5,"22C","2015","02","2015-02-01","2015-03-01",9.29428571428571,-11.74,33.08,0,10.8127112571429,7.0866144,14.1732288,0
"USW00026617","NOME MUNI AP",5,"22C","2015","03","2015-03-01","2015-04-01",-2.64709677419355,-23.8,20.12,0,14.7828300387097,11.0236224,18.8976384,0
"USW00026617","NOME MUNI AP",5,"22C","2015","04","2015-04-01","2015-05-01",14.126,-7.78,32,0,8.96325488,3.1496064,12.9921264,0
"USW00026617","NOME MUNI AP",5,"22C","2015","05","2015-05-01","2015-06-01",34.6245161290323,22.1,50,0,0.241300490322581,0,1.968504,0
"USW00026617","NOME MUNI AP",5,"22C","2015","06","2015-06-01","2015-07-01",41.51,30.2,59,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2015","07","2015-07-01","2015-08-01",49.158064516129,42.08,57.92,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2015","08","2015-08-01","2015-09-01",44.0716129032258,29.12,51.08,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2015","09","2015-09-01","2015-10-01",33.704,18.14,48.02,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2015","10","2015-10-01","2015-11-01",29.9329032258065,18.14,42.08,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2015","11","2015-11-01","2015-12-01",16.466,-6.88,35.96,0,3.92388464,0,11.0236224,0
"USW00026617","NOME MUNI AP",5,"22C","2015","12","2015-12-01","2016-01-01",5.11032258064516,-16.78,32,0,10.9855223225806,9.0551184,14.1732288,0
"USW00026617","NOME MUNI AP",5,"22C","2016","01","2016-01-01","2016-02-01",14.7896774193548,-12.82,30.2,0,10.1092205419355,9.0551184,12.9921264,0
"USW00026617","NOME MUNI AP",5,"22C","2016","02","2016-02-01","2016-03-01",9.01586206896552,-14.8,26.24,0,14.0238940137931,11.0236224,16.1417328,0
"USW00026617","NOME MUNI AP",5,"22C","2016","03","2016-03-01","2016-04-01",3.9316129032258,-8.86000000000001,24.26,0,9.28371886451613,5.905512,12.9921264,0
"USW00026617","NOME MUNI AP",5,"22C","2016","04","2016-04-01","2016-05-01",27.74,10.22,37.94,0,3.45144368,0,11.0236224,0
"USW00026617","NOME MUNI AP",5,"22C","2016","05","2016-05-01","2016-06-01",36.0703225806452,28.22,53.96,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2016","06","2016-06-01","2016-07-01",41.864,30.2,48.92,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2016","07","2016-07-01","2016-08-01",46.5683870967742,35.96,51.98,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2016","08","2016-08-01","2016-09-01",47.6309677419355,35.06,53.06,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2016","09","2016-09-01","2016-10-01",37.52,27.14,51.08,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2016","10","2016-10-01","2016-11-01",32.7490322580645,16.16,44.06,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2016","11","2016-11-01","2016-12-01",9.8,-15.88,33.08,0,2.99212608,0,7.0866144,0
"USW00026617","NOME MUNI AP",5,"22C","2016","12","2016-12-01","2017-01-01",5.29032258064516,-14.8,29.12,0,8.20421667096774,3.937008,18.1102368,0
"USW00026617","NOME MUNI AP",5,"22C","2017","01","2017-01-01","2017-02-01",0.0645161290322553,-27.76,30.2,0,18.1953269729032,16.1417328,22.8346464,0
"USW00026617","NOME MUNI AP",5,"22C","2017","02","2017-02-01","2017-03-01",-5.575,-28.84,28.22,0,24.9015756,20.8661424,38.1889776,0
"USW00026617","NOME MUNI AP",5,"22C","2017","03","2017-03-01","2017-04-01",-9.78322580645162,-22.9,6.26,0,37.2364756645161,35.8267728,38.1889776,0
"USW00026617","NOME MUNI AP",5,"22C","2017","04","2017-04-01","2017-05-01",23.99,2.12,37.04,0,21.27296656,0,35.0393712,0
"USW00026617","NOME MUNI AP",5,"22C","2017","05","2017-05-01","2017-06-01",31.5645161290323,25.16,39.02,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2017","06","2017-06-01","2017-07-01",46.73,35.96,59,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2017","07","2017-07-01","2017-08-01",47.601935483871,37.94,53.06,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2017","08","2017-08-01","2017-09-01",42.318064516129,32,55.94,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2017","09","2017-09-01","2017-10-01",35.282,22.1,46.04,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2017","10","2017-10-01","2017-11-01",26.9309677419355,9.14,41,0,1.80340366451613,0,7.874016,0
"USW00026617","NOME MUNI AP",5,"22C","2017","11","2017-11-01","2017-12-01",17.42,-3.82000000000001,32,0,6.07611568,1.1811024,11.0236224,0
"USW00026617","NOME MUNI AP",5,"22C","2017","12","2017-12-01","2018-01-01",16.2006451612903,-4.9,31.1,0,16.6370338064516,9.84252,20.0787408,0
"USW00026617","NOME MUNI AP",5,"22C","2018","01","2018-01-01","2018-02-01",0.889032258064514,-24.88,29.12,0,25.43307168,22.99212672,27.1653552,0
"USW00026617","NOME MUNI AP",5,"22C","2018","02","2018-02-01","2018-03-01",12.4507142857143,-6.88,29.12,0,32.3959515428571,24.0157488,38.9763792,0
"USW00026617","NOME MUNI AP",5,"22C","2018","03","2018-03-01","2018-04-01",11.5090322580645,-12.82,30.2,0,53.3528084129032,38.9763792,66.929136,0
"USW00026617","NOME MUNI AP",5,"22C","2018","04","2018-04-01","2018-05-01",20.666,6.26,31.1,0,32.75590656,9.84252,57.8740176,0
"USW00026617","NOME MUNI AP",5,"22C","2018","05","2018-05-01","2018-06-01",30.861935483871,16.16,39.92,0,1.71450348387097,0,14.1732288,0
"USW00026617","NOME MUNI AP",5,"22C","2018","06","2018-06-01","2018-07-01",43.364,33.08,53.96,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2018","07","2018-07-01","2018-08-01",47.8225806451613,35.96,55.94,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2018","08","2018-08-01","2018-09-01",44.6638709677419,33.98,53.06,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2018","09","2018-09-01","2018-10-01",42.656,31.1,50,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2018","10","2018-10-01","2018-11-01",33.9393548387097,14.18,48.92,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2018","11","2018-11-01","2018-12-01",20.552,3.2,37.04,0,NA,NA,NA,100
