"ID","Name","Region","Unit","YEAR","MONTH","START","END","TMINavg_F","TMINmin_F","TMINmax_F","TMINnull_pcnt","SNWDavg_in","SNWDmin_in","SNWDmax_in","SNWDnull_pcnt"
"USW00026615","BETHEL AP",5,"18Z","2011","10","2011-10-01","2011-11-01",26.3909677419355,10.94,39.02,0,0.35179071483871,0,2.00787408,0
"USW00026615","BETHEL AP",5,"18Z","2011","11","2011-11-01","2011-12-01",0.361999999999998,-22,30.02,0,6.333333536,0,10.98425232,0
"USW00026615","BETHEL AP",5,"18Z","2011","12","2011-12-01","2012-01-01",5.44709677419355,-32.08,32,0,3.35026680774194,0,14.01574848,0
"USW00026615","BETHEL AP",5,"18Z","2012","01","2012-01-01","2012-02-01",-22.5167741935484,-34.06,-2.92,0,4.32816879483871,2.00787408,7.00787424,0
"USW00026615","BETHEL AP",5,"18Z","2012","02","2012-02-01","2012-03-01",6.55172413793103,-34.06,28.04,0,5.34075499034483,0.984252,12.0078744,0
"USW00026615","BETHEL AP",5,"18Z","2012","03","2012-03-01","2012-04-01",-7.64064516129033,-29.02,24.98,0,17.1259848,12.0078744,22.00787472,0
"USW00026615","BETHEL AP",5,"18Z","2012","04","2012-04-01","2012-05-01",16.832,-11.92,32,0,12.167979392,0,22.99212672,0
"USW00026615","BETHEL AP",5,"18Z","2012","05","2012-05-01","2012-06-01",29.6483870967742,8.96,44.96,0,0,0,0,0
"USW00026615","BETHEL AP",5,"18Z","2012","06","2012-06-01","2012-07-01",42.11,30.92,51.08,0,0,0,0,0
"USW00026615","BETHEL AP",5,"18Z","2012","07","2012-07-01","2012-08-01",46.2258064516129,37.94,53.06,0,0,0,0,0
"USW00026615","BETHEL AP",5,"18Z","2012","08","2012-08-01","2012-09-01",45.198064516129,39.02,51.08,0,0,0,0,0
"USW00026615","BETHEL AP",5,"18Z","2012","09","2012-09-01","2012-10-01",36.272,26.06,44.06,0,0,0,0,0
"USW00026615","BETHEL AP",5,"18Z","2012","10","2012-10-01","2012-11-01",25.8625806451613,12.92,44.06,0,0,0,0,0
"USW00026615","BETHEL AP",5,"18Z","2012","11","2012-11-01","2012-12-01",6.782,-4,28.04,0,0,0,0,0
"USW00026615","BETHEL AP",5,"18Z","2012","12","2012-12-01","2013-01-01",-2.68774193548387,-25.06,21.92,0,6.55194331354839,0,10.98425232,0
"USW00026615","BETHEL AP",5,"18Z","2013","01","2013-01-01","2013-02-01",8.25741935483871,-18.94,26.06,0,8.48361723870968,2.99212608,17.00787456,0
"USW00026615","BETHEL AP",5,"18Z","2013","02","2013-02-01","2013-03-01",-3.99357142857143,-23.98,17.06,0,7.64904411428572,4.01574816,10.00000032,0
"USW00026615","BETHEL AP",5,"18Z","2013","03","2013-03-01","2013-04-01",3.55419354838709,-22,33.98,0,4.45008904258065,2.00787408,7.00787424,0
"USW00026615","BETHEL AP",5,"18Z","2013","04","2013-04-01","2013-05-01",8.936,-8.86000000000001,23.18,0,2.1653544,0,5.1181104,0
"USW00026615","BETHEL AP",5,"18Z","2013","05","2013-05-01","2013-06-01",26.7567741935484,9.14,42.98,0,0,0,0,0
"USW00026615","BETHEL AP",5,"18Z","2013","06","2013-06-01","2013-07-01",46.406,35.06,55.04,0,0,0,0,0
"USW00026615","BETHEL AP",5,"18Z","2013","07","2013-07-01","2013-08-01",49.6458064516129,42.08,59,0,0,0,0,0
"USW00026615","BETHEL AP",5,"18Z","2013","08","2013-08-01","2013-09-01",48.6122580645161,39.92,59,0,0,0,0,0
"USW00026615","BETHEL AP",5,"18Z","2013","09","2013-09-01","2013-10-01",38.09,26.24,48.92,0,0,0,0,0
"USW00026615","BETHEL AP",5,"18Z","2013","10","2013-10-01","2013-11-01",33.1554838709677,21.2,42.98,0,0,0,0,0
"USW00026615","BETHEL AP",5,"18Z","2013","11","2013-11-01","2013-12-01",14.894,-13.9,37.04,0,0.698162752,0,2.00787408,0
"USW00026615","BETHEL AP",5,"18Z","2013","12","2013-12-01","2014-01-01",10.2664516129032,-10.84,39.02,0,1.37541279483871,0,5.1181104,0
"USW00026615","BETHEL AP",5,"18Z","2014","01","2014-01-01","2014-02-01",20.1490322580645,-7.78,39.02,0,2.29870467096774,0,7.0866144,0
"USW00026615","BETHEL AP",5,"18Z","2014","02","2014-02-01","2014-03-01",10.6957142857143,-15.88,33.98,0,0,0,0,0
"USW00026615","BETHEL AP",5,"18Z","2014","03","2014-03-01","2014-04-01",3.99548387096774,-11.74,23.18,0,2.18440443870968,0,5.905512,0
"USW00026615","BETHEL AP",5,"18Z","2014","04","2014-04-01","2014-05-01",24.134,1.22,33.98,0,0.03937008,0,1.1811024,0
"USW00026615","BETHEL AP",5,"18Z","2014","05","2014-05-01","2014-06-01",34.4793548387097,23.18,42.98,0,0,0,0,0
"USW00026615","BETHEL AP",5,"18Z","2014","06","2014-06-01","2014-07-01",42.068,33.98,51.98,0,0,0,0,0
"USW00026615","BETHEL AP",5,"18Z","2014","07","2014-07-01","2014-08-01",48.0316129032258,39.02,55.04,0,0,0,0,0
"USW00026615","BETHEL AP",5,"18Z","2014","08","2014-08-01","2014-09-01",49.3032258064516,35.06,55.94,0,0,0,0,0
"USW00026615","BETHEL AP",5,"18Z","2014","09","2014-09-01","2014-10-01",40.376,30.2,51.08,0,0,0,0,0
"USW00026615","BETHEL AP",5,"18Z","2014","10","2014-10-01","2014-11-01",22.5703225806452,11.12,33.08,0,0.838201703225806,0,3.937008,0
"USW00026615","BETHEL AP",5,"18Z","2014","11","2014-11-01","2014-12-01",22.598,6.26,35.96,0,0.22309712,0,3.1496064,0
"USW00026615","BETHEL AP",5,"18Z","2014","12","2014-12-01","2015-01-01",14.4529032258065,-5.8,35.96,0,1.56210317419355,0,3.937008,0
"USW00026615","BETHEL AP",5,"18Z","2015","01","2015-01-01","2015-02-01",3.39741935483871,-21.82,27.14,0,0.565151148387097,0,1.1811024,0
"USW00026615","BETHEL AP",5,"18Z","2015","02","2015-02-01","2015-03-01",12.2,-7.78,35.96,0,1.72947137142857,1.1811024,3.937008,0
"USW00026615","BETHEL AP",5,"18Z","2015","03","2015-03-01","2015-04-01",12.3625806451613,-15.88,30.2,0,2.3622048,0,5.1181104,0
"USW00026615","BETHEL AP",5,"18Z","2015","04","2015-04-01","2015-05-01",21.92,6.26,32,0,0.36745408,0,3.937008,0
"USW00026615","BETHEL AP",5,"18Z","2015","05","2015-05-01","2015-06-01",38.538064516129,29.12,48.92,0,0,0,0,0
"USW00026615","BETHEL AP",5,"18Z","2015","06","2015-06-01","2015-07-01",46.67,35.06,55.94,0,0,0,0,0
"USW00026615","BETHEL AP",5,"18Z","2015","07","2015-07-01","2015-08-01",49.6690322580645,44.96,55.94,0,0,0,0,0
"USW00026615","BETHEL AP",5,"18Z","2015","08","2015-08-01","2015-09-01",46.3070967741935,33.98,51.08,0,0,0,0,0
"USW00026615","BETHEL AP",5,"18Z","2015","09","2015-09-01","2015-10-01",38.162,28.22,48.92,0,0,0,0,0
"USW00026615","BETHEL AP",5,"18Z","2015","10","2015-10-01","2015-11-01",31.8258064516129,15.26,46.04,0,0,0,0,0
"USW00026615","BETHEL AP",5,"18Z","2015","11","2015-11-01","2015-12-01",18.878,-2.74,35.96,0,2.54593184,0,5.1181104,0
"USW00026615","BETHEL AP",5,"18Z","2015","12","2015-12-01","2016-01-01",7.76967741935484,-6.88,31.1,0,3.92430797419355,1.968504,7.0866144,0
"USW00026615","BETHEL AP",5,"18Z","2016","01","2016-01-01","2016-02-01",16.5838709677419,2.12,35.06,0,3.1496064,1.968504,3.937008,0
"USW00026615","BETHEL AP",5,"18Z","2016","02","2016-02-01","2016-03-01",15.44,3.2,28.22,0,1.66983442758621,1.1811024,1.968504,0
"USW00026615","BETHEL AP",5,"18Z","2016","03","2016-03-01","2016-04-01",15.1554838709677,-1.84,30.2,0,1.24460252903226,0,3.1496064,0
"USW00026615","BETHEL AP",5,"18Z","2016","04","2016-04-01","2016-05-01",30.98,24.26,39.92,0,0.03937008,0,1.1811024,0
"USW00026615","BETHEL AP",5,"18Z","2016","05","2016-05-01","2016-06-01",39.9548387096774,29.12,46.04,0,0,0,0,0
"USW00026615","BETHEL AP",5,"18Z","2016","06","2016-06-01","2016-07-01",46.172,39.02,55.04,0,0,0,0,0
"USW00026615","BETHEL AP",5,"18Z","2016","07","2016-07-01","2016-08-01",51.9335483870968,46.94,57.92,0,0,0,0,0
"USW00026615","BETHEL AP",5,"18Z","2016","08","2016-08-01","2016-09-01",50.8825806451613,46.04,55.04,0,0,0,0,0
"USW00026615","BETHEL AP",5,"18Z","2016","09","2016-09-01","2016-10-01",40.28,31.1,53.06,0,0,0,0,0
"USW00026615","BETHEL AP",5,"18Z","2016","10","2016-10-01","2016-11-01",30.9083870967742,16.16,48.02,0,0,0,0,0
"USW00026615","BETHEL AP",5,"18Z","2016","11","2016-11-01","2016-12-01",8.3,-14.8,30.2,0,1.01049872,0,3.1496064,0
"USW00026615","BETHEL AP",5,"18Z","2016","12","2016-12-01","2017-01-01",7.91483870967742,-17.86,32,0,1.90627387354839,1.1811024,3.937008,0
"USW00026615","BETHEL AP",5,"18Z","2017","01","2017-01-01","2017-02-01",2.39290322580645,-30.82,35.06,0,2.83210575483871,0,5.905512,0
"USW00026615","BETHEL AP",5,"18Z","2017","02","2017-02-01","2017-03-01",-2.97142857142857,-29.74,31.1,0,7.07255365714286,5.1181104,11.0236224,0
"USW00026615","BETHEL AP",5,"18Z","2017","03","2017-03-01","2017-04-01",-1.61354838709678,-9.04,16.16,0,5.0927103483871,3.937008,7.0866144,0
"USW00026615","BETHEL AP",5,"18Z","2017","04","2017-04-01","2017-05-01",27.668,19.22,35.96,0,1.86351712,0,7.0866144,0
"USW00026615","BETHEL AP",5,"18Z","2017","05","2017-05-01","2017-06-01",34.3283870967742,22.1,44.06,0,0,0,0,0
"USW00026615","BETHEL AP",5,"18Z","2017","06","2017-06-01","2017-07-01",45.362,11.12,51.08,0,0,0,0,0
"USW00026615","BETHEL AP",5,"18Z","2017","07","2017-07-01","2017-08-01",50.2670967741935,41,57.02,0,0,0,0,0
"USW00026615","BETHEL AP",5,"18Z","2017","08","2017-08-01","2017-09-01",46.0690322580645,13.1,55.94,0,0,0,0,0
"USW00026615","BETHEL AP",5,"18Z","2017","09","2017-09-01","2017-10-01",38.978,31.1,48.02,0,0,0,0,0
"USW00026615","BETHEL AP",5,"18Z","2017","10","2017-10-01","2017-11-01",31.4948387096774,15.26,42.98,0,0.0381000774193548,0,1.1811024,0
"USW00026615","BETHEL AP",5,"18Z","2017","11","2017-11-01","2017-12-01",20.294,-0.759999999999998,33.08,0,1.92913392,0,5.1181104,0
"USW00026615","BETHEL AP",5,"18Z","2017","12","2017-12-01","2018-01-01",19.5451612903226,-3.82000000000001,35.96,0,3.42900696774194,1.968504,5.905512,0
"USW00026615","BETHEL AP",5,"18Z","2018","01","2018-01-01","2018-02-01",6.8058064516129,-13.9,29.12,0,1.72720350967742,1.1811024,3.1496064,0
"USW00026615","BETHEL AP",5,"18Z","2018","02","2018-02-01","2018-03-01",15.3757142857143,-4.9,33.98,0,1.82789657142857,1.1811024,3.937008,50
"USW00026615","BETHEL AP",5,"18Z","2018","03","2018-03-01","2018-04-01",16.7174193548387,-5.8,32,0,8.50901729032258,7.0866144,9.84252,0
"USW00026615","BETHEL AP",5,"18Z","2018","04","2018-04-01","2018-05-01",26.426,6.26,35.06,0,2.04724416,0,5.1181104,0
"USW00026615","BETHEL AP",5,"18Z","2018","05","2018-05-01","2018-06-01",35.541935483871,28.22,48.92,0,0.03937008,0,1.1811024,3
"USW00026615","BETHEL AP",5,"18Z","2018","06","2018-06-01","2018-07-01",45.158,35.06,55.04,0,0,0,0,0
"USW00026615","BETHEL AP",5,"18Z","2018","07","2018-07-01","2018-08-01",50.0522580645161,42.98,57.92,0,0,0,0,0
"USW00026615","BETHEL AP",5,"18Z","2018","08","2018-08-01","2018-09-01",47.1374193548387,37.94,53.06,0,0,0,0,0
"USW00026615","BETHEL AP",5,"18Z","2018","09","2018-09-01","2018-10-01",44.444,37.04,53.96,0,0,0,0,0
"USW00026615","BETHEL AP",5,"18Z","2018","10","2018-10-01","2018-11-01",35.1354838709677,20.12,44.96,0,0,0,0,0
"USW00026615","BETHEL AP",5,"18Z","2018","11","2018-11-01","2018-12-01",18.608,-0.759999999999998,33.08,0,0,0,0,0
