"ID","Name","Region","Unit","YEAR","MONTH","START","END","TMINavg_F","TMINmin_F","TMINmax_F","TMINnull_pcnt","SNWDavg_in","SNWDmin_in","SNWDmax_in","SNWDnull_pcnt"
"USS0044Q07S","Upper Chena",3,"20B","2012","12","2012-12-01","2013-01-01",-7.66967741935484,-29.02,18.68,0,18.1584968980645,10.98425232,25.0000008,0
"USS0044Q07S","Upper Chena",3,"20B","2013","01","2013-01-01","2013-02-01",-2.40322580645162,-34.6,29.48,0,24.9085606141936,19.01574864,30.00000096,0
"USS0044Q07S","Upper Chena",3,"20B","2013","02","2013-02-01","2013-03-01",0.217142857142854,-20.38,19.76,0,30.1068626057143,29.01574896,32.00787504,0
"USS0044Q07S","Upper Chena",3,"20B","2013","03","2013-03-01","2013-04-01",-0.382580645161293,-20.56,24.08,0,31.3525537083871,30.00000096,35.00000112,0
"USS0044Q07S","Upper Chena",3,"20B","2013","04","2013-04-01","2013-05-01",2.114,-14.44,20.12,0,34.073491904,32.00787504,37.0078752,0
"USS0044Q07S","Upper Chena",3,"20B","2013","05","2013-05-01","2013-06-01",25.2006451612903,8.78,44.24,0,23.0962669316129,0,39.01574928,0
"USS0044Q07S","Upper Chena",3,"20B","2013","06","2013-06-01","2013-07-01",43.112,33.08,57.02,0,0,0,0,0
"USS0044Q07S","Upper Chena",3,"20B","2013","07","2013-07-01","2013-08-01",43.3516129032258,35.42,50.18,0,0,0,0,0
"USS0044Q07S","Upper Chena",3,"20B","2013","08","2013-08-01","2013-09-01",40.0187096774194,24.8,48.74,0,0,0,0,0
"USS0044Q07S","Upper Chena",3,"20B","2013","09","2013-09-01","2013-10-01",29.774,10.94,42.08,0,0,0,0,0
"USS0044Q07S","Upper Chena",3,"20B","2013","10","2013-10-01","2013-11-01",24.7245161290323,15.08,37.76,0,3.87350787096774,0,9.01574832,0
"USS0044Q07S","Upper Chena",3,"20B","2013","11","2013-11-01","2013-12-01",1.76,-22.72,21.2,0,21.534121424,7.99212624,29.01574896,0
"USS0044Q07S","Upper Chena",3,"20B","2013","12","2013-12-01","2014-01-01",-1.63677419354839,-30.28,33.98,0,31.3868437780645,27.00787488,35.98425312,0
"USS0044Q07S","Upper Chena",3,"20B","2014","01","2014-01-01","2014-02-01",13.0651612903226,-22.54,34.7,0,35.6146823690323,32.99212704,39.01574928,0
"USS0044Q07S","Upper Chena",3,"20B","2014","02","2014-02-01","2014-03-01",-3.64,-27.22,20.84,0,38.3984826685714,35.00000112,40.98425328,0
"USS0044Q07S","Upper Chena",3,"20B","2014","03","2014-03-01","2014-04-01",5.28451612903226,-21.1,21.02,0,39.5859804387097,37.9921272,42.00787536,0
"USS0044Q07S","Upper Chena",3,"20B","2014","04","2014-04-01","2014-05-01",19.184,-8.32000000000001,32.72,0,35.632547072,22.99212672,42.99212736,0
"USS0044Q07S","Upper Chena",3,"20B","2014","05","2014-05-01","2014-06-01",32.6212903225806,24.8,38.48,0,4.67741950451613,0,22.00787472,0
"USS0044Q07S","Upper Chena",3,"20B","2014","06","2014-06-01","2014-07-01",38.252,29.66,45.5,0,0.0328084,0,0.984252,0
"USS0044Q07S","Upper Chena",3,"20B","2014","07","2014-07-01","2014-08-01",42.2367741935484,33.98,51.44,0,0.127000258064516,0,0.984252,0
"USS0044Q07S","Upper Chena",3,"20B","2014","08","2014-08-01","2014-09-01",39.7574193548387,23.72,49.82,0,0,0,0,0
"USS0044Q07S","Upper Chena",3,"20B","2014","09","2014-09-01","2014-10-01",30.518,16.52,45.32,0,0.534120752,0,9.01574832,0
"USS0044Q07S","Upper Chena",3,"20B","2014","10","2014-10-01","2014-11-01",15.2890322580645,3.74,26.96,0,10.3848111019355,5.98425216,14.01574848,0
"USS0044Q07S","Upper Chena",3,"20B","2014","11","2014-11-01","2014-12-01",11.744,-5.98,29.84,0,13.395013552,10.00000032,19.01574864,0
"USS0044Q07S","Upper Chena",3,"20B","2014","12","2014-12-01","2015-01-01",8.35032258064516,-6.88,25.16,0,19.9060204490323,15.00000048,25.0000008,0
"USS0044Q07S","Upper Chena",3,"20B","2015","01","2015-01-01","2015-02-01",1.56838709677419,-33.16,24.98,0,24.391669563871,22.00787472,27.99212688,0
"USS0044Q07S","Upper Chena",3,"20B","2015","02","2015-02-01","2015-03-01",3.70785714285714,-29.56,31.28,0,27.5351527371429,25.0000008,35.00000112,0
"USS0044Q07S","Upper Chena",3,"20B","2015","03","2015-03-01","2015-04-01",6.06838709677419,-32.08,26.06,0,40.19685168,34.01574912,47.00787552,0
"USS0044Q07S","Upper Chena",3,"20B","2015","04","2015-04-01","2015-05-01",21.176,11.66,35.96,0,37.265093056,30.00000096,40.98425328,0
"USS0044Q07S","Upper Chena",3,"20B","2015","05","2015-05-01","2015-06-01",35.901935483871,22.82,46.94,0,9.61391953548387,0,30.00000096,0
"USS0044Q07S","Upper Chena",3,"20B","2015","06","2015-06-01","2015-07-01",38.534,27.68,48.38,0,0,0,0,0
"USS0044Q07S","Upper Chena",3,"20B","2015","07","2015-07-01","2015-08-01",43.758064516129,38.3,51.08,0,0,0,0,0
"USS0044Q07S","Upper Chena",3,"20B","2015","08","2015-08-01","2015-09-01",38.1664516129032,25.34,50,0,0,0,0,0
"USS0044Q07S","Upper Chena",3,"20B","2015","09","2015-09-01","2015-10-01",29.174,17.24,38.66,0,0.83333336,0,10.00000032,0
"USS0044Q07S","Upper Chena",3,"20B","2015","10","2015-10-01","2015-11-01",21.4612903225806,1.94,31.46,0,9.77393986064516,5.00000016,15.00000048,0
"USS0044Q07S","Upper Chena",3,"20B","2015","11","2015-11-01","2015-12-01",6.416,-22.54,26.96,0,19.933071504,14.01574848,27.99212688,0
"USS0044Q07S","Upper Chena",3,"20B","2015","12","2015-12-01","2016-01-01",1.35354838709677,-20.2,25.52,0,26.0604529548387,24.0157488,27.99212688,0
"USS0044Q07S","Upper Chena",3,"20B","2016","01","2016-01-01","2016-02-01",7.84516129032258,-15.52,27.86,0,26.6383041290323,25.0000008,27.99212688,0
"USS0044Q07S","Upper Chena",3,"20B","2016","02","2016-02-01","2016-03-01",11.6972413793103,-0.0399999999999991,22.46,0,27.7206090868966,27.00787488,27.99212688,0
"USS0044Q07S","Upper Chena",3,"20B","2016","03","2016-03-01","2016-04-01",10.3129032258064,-8.14,27.14,0,29.4780298993548,27.99212688,32.00787504,0
"USS0044Q07S","Upper Chena",3,"20B","2016","04","2016-04-01","2016-05-01",25.304,11.84,36.14,0,24.864830192,10.98425232,30.00000096,0
"USS0044Q07S","Upper Chena",3,"20B","2016","05","2016-05-01","2016-06-01",34.2296774193548,27.14,51.26,0,1.48336301419355,0,9.01574832,0
"USS0044Q07S","Upper Chena",3,"20B","2016","06","2016-06-01","2016-07-01",40.826,32.54,47.48,0,0,0,0,0
"USS0044Q07S","Upper Chena",3,"20B","2016","07","2016-07-01","2016-08-01",46.4174193548387,37.76,51.08,0,0,0,0,0
"USS0044Q07S","Upper Chena",3,"20B","2016","08","2016-08-01","2016-09-01",42.9277419354839,32.18,50,0,0,0,0,0
"USS0044Q07S","Upper Chena",3,"20B","2016","09","2016-09-01","2016-10-01",32.768,21.38,42.98,0,0,0,0,0
"USS0044Q07S","Upper Chena",3,"20B","2016","10","2016-10-01","2016-11-01",17.1529032258065,-2.38,32.36,0,2.29489466322581,0,4.01574816,0
"USS0044Q07S","Upper Chena",3,"20B","2016","11","2016-11-01","2016-12-01",5.672,-22.9,25.34,0,5.325459488,2.99212608,7.00787424,0
"USS0044Q07S","Upper Chena",3,"20B","2016","12","2016-12-01","2017-01-01",0.534838709677417,-18.04,19.04,0,10.2895609083871,4.01574816,32.99212704,0
"USS0044Q07S","Upper Chena",3,"20B","2017","01","2017-01-01","2017-02-01",-2.74580645161291,-34.42,21.2,0,27.9667268283871,24.0157488,32.99212704,0
"USS0044Q07S","Upper Chena",3,"20B","2017","02","2017-02-01","2017-03-01",3.89428571428571,-26.32,24.62,0,32.3256478285714,27.00787488,52.00787568,0
"USS0044Q07S","Upper Chena",3,"20B","2017","03","2017-03-01","2017-04-01",-8.77290322580645,-25.24,19.94,0,41.2573038348387,39.01574928,47.00787552,0
"USS0044Q07S","Upper Chena",3,"20B","2017","04","2017-04-01","2017-05-01",19.85,9.14,32.9,0,36.96850512,30.00000096,40.98425328,0
"USS0044Q07S","Upper Chena",3,"20B","2017","05","2017-05-01","2017-06-01",32.8245161290323,27.14,37.22,0,9.09702848516129,0,29.01574896,0
"USS0044Q07S","Upper Chena",3,"20B","2017","06","2017-06-01","2017-07-01",40.832,27.32,56.84,0,0,0,0,0
"USS0044Q07S","Upper Chena",3,"20B","2017","07","2017-07-01","2017-08-01",46.5335483870968,38.84,51.98,0,0,0,0,0
"USS0044Q07S","Upper Chena",3,"20B","2017","08","2017-08-01","2017-09-01",41.3832258064516,32.54,47.84,0,0,0,0,3
"USS0044Q07S","Upper Chena",3,"20B","2017","09","2017-09-01","2017-10-01",34.088,25.16,39.92,0,0,0,0,0
"USS0044Q07S","Upper Chena",3,"20B","2017","10","2017-10-01","2017-11-01",21.9954838709677,-1.12,36.14,0,9.67487965935484,0,17.99212656,0
"USS0044Q07S","Upper Chena",3,"20B","2017","11","2017-11-01","2017-12-01",3.8975,-17.86,23.18,20,27.6409457664,19.01574864,32.99212704,17
"USS0044Q07S","Upper Chena",3,"20B","2017","12","2017-12-01","2018-01-01",13.6864516129032,-6.16,27.32,0,31.9011948232258,27.00787488,37.9921272,0
"USS0044Q07S","Upper Chena",3,"20B","2018","01","2018-01-01","2018-02-01",-0.14451612903226,-28.12,27.14,0,35.9042429574194,32.99212704,39.01574928,0
"USS0044Q07S","Upper Chena",3,"20B","2018","02","2018-02-01","2018-03-01",5.99642857142857,-19.66,25.52,0,49.3560195771429,34.01574912,65.00000208,0
"USS0044Q07S","Upper Chena",3,"20B","2018","03","2018-03-01","2018-04-01",7.02645161290322,-21.46,21.38,0,57.9032276593548,55.98425376,62.992128,0
"USS0044Q07S","Upper Chena",3,"20B","2018","04","2018-04-01","2018-05-01",15.332,-3.28,29.48,0,55.468505712,52.00787568,62.007876,0
"USS0044Q07S","Upper Chena",3,"20B","2018","05","2018-05-01","2018-06-01",32,15.8,39.02,0,32.6809764077419,0,55.00000176,0
"USS0044Q07S","Upper Chena",3,"20B","2018","06","2018-06-01","2018-07-01",39.152,30.2,50.54,0,0,0,0,0
"USS0044Q07S","Upper Chena",3,"20B","2018","07","2018-07-01","2018-08-01",44.4083870967742,33.98,49.1,0,0,0,0,0
"USS0044Q07S","Upper Chena",3,"20B","2018","08","2018-08-01","2018-09-01",40.4716129032258,32.54,49.64,0,0,0,0,0
"USS0044Q07S","Upper Chena",3,"20B","2018","09","2018-09-01","2018-10-01",34.496,25.7,42.08,0,0,0,0,0
"USS0044Q07S","Upper Chena",3,"20B","2018","10","2018-10-01","2018-11-01",23.8006896551724,-0.759999999999998,33.98,6,2.06375419354839,0,5.98425216,0
"USS0044Q07S","Upper Chena",3,"20B","2018","11","2018-11-01","2018-12-01",10.028,-1.48,24.08,0,8.631233872,5.00000016,12.0078744,0
