"ID","Name","Region","Unit","YEAR","MONTH","START","END","TMINavg_F","TMINmin_F","TMINmax_F","TMINnull_pcnt","SNWDavg_in","SNWDmin_in","SNWDmax_in","SNWDnull_pcnt"
"USC00508615","SOLDOTNA 5SSW",2,"15B","2012","10","2012-10-01","2012-11-01",19.161935483871,-2.92,44.06,0,1.22809249548387,0,4.01574816,0
"USC00508615","SOLDOTNA 5SSW",2,"15B","2012","11","2012-11-01","2012-12-01",2.258,-16.06,28.94,0,5.45729878153846,2.00787408,7.99212624,57
"USC00508615","SOLDOTNA 5SSW",2,"15B","2012","12","2012-12-01","2013-01-01",-1.22451612903226,-27.94,35.06,0,10.71522344,5.98425216,22.99212672,42
"USC00508615","SOLDOTNA 5SSW",2,"15B","2013","01","2013-01-01","2013-02-01",14.3483870967742,-27.04,32,0,14.348425656,10.98425232,22.00787472,35
"USC00508615","SOLDOTNA 5SSW",2,"15B","2013","02","2013-02-01","2013-03-01",16.1085714285714,-9.94,28.94,0,23.8082987630769,22.00787472,29.01574896,7
"USC00508615","SOLDOTNA 5SSW",2,"15B","2013","03","2013-03-01","2013-04-01",10.7425806451613,-14.98,28.94,0,18.68356359,0,22.99212672,48
"USC00508615","SOLDOTNA 5SSW",2,"15B","2013","04","2013-04-01","2013-05-01",13.766,-7.06000000000001,33.08,0,7.66841669333333,0,15.00000048,40
"USC00508615","SOLDOTNA 5SSW",2,"15B","2013","05","2013-05-01","2013-06-01",30.6645161290323,19.94,39.92,0,0,0,0,0
"USC00508615","SOLDOTNA 5SSW",2,"15B","2013","06","2013-06-01","2013-07-01",41.192,28.94,50,0,0,0,0,0
"USC00508615","SOLDOTNA 5SSW",2,"15B","2013","07","2013-07-01","2013-08-01",45.6266666666667,37.04,57.02,13,0,0,0,13
"USC00508615","SOLDOTNA 5SSW",2,"15B","2013","08","2013-08-01","2013-09-01",47.018,28.94,55.94,3,0,0,0,3
"USC00508615","SOLDOTNA 5SSW",2,"15B","2013","09","2013-09-01","2013-10-01",37.592,19.94,50,0,0,0,0,0
"USC00508615","SOLDOTNA 5SSW",2,"15B","2013","10","2013-10-01","2013-11-01",32.9522580645161,21.92,41,0,0,0,0,0
"USC00508615","SOLDOTNA 5SSW",2,"15B","2013","11","2013-11-01","2013-12-01",11.882,-20.92,37.04,0,4.59556206545455,0,10.00000032,27
"USC00508615","SOLDOTNA 5SSW",2,"15B","2013","12","2013-12-01","2014-01-01",2.64258064516129,-25.96,30.92,0,12.2595005634783,7.99212624,19.01574864,26
"USC00508615","SOLDOTNA 5SSW",2,"15B","2014","01","2014-01-01","2014-02-01",23.7258064516129,3.92,35.96,0,14.5200604571429,7.99212624,20.98425264,32
"USC00508615","SOLDOTNA 5SSW",2,"15B","2014","02","2014-02-01","2014-03-01",8.87,-13,30.92,0,8.12500026,7.00787424,9.01574832,71
"USC00508615","SOLDOTNA 5SSW",2,"15B","2014","03","2014-03-01","2014-04-01",11.1025806451613,-5.98,30.02,0,0.408017192727273,0,2.99212608,29
"USC00508615","SOLDOTNA 5SSW",2,"15B","2014","04","2014-04-01","2014-05-01",23.876,5,39.02,0,0,0,0,0
"USC00508615","SOLDOTNA 5SSW",2,"15B","2014","05","2014-05-01","2014-06-01",32.0696774193548,24.08,44.06,0,0,0,0,0
"USC00508615","SOLDOTNA 5SSW",2,"15B","2014","06","2014-06-01","2014-07-01",39.62,28.04,48.02,0,0,0,0,0
"USC00508615","SOLDOTNA 5SSW",2,"15B","2014","07","2014-07-01","2014-08-01",44.2051612903226,33.98,51.98,0,0,0,0,0
"USC00508615","SOLDOTNA 5SSW",2,"15B","2014","08","2014-08-01","2014-09-01",45.8367741935484,28.04,53.96,0,0,0,0,0
"USC00508615","SOLDOTNA 5SSW",2,"15B","2014","09","2014-09-01","2014-10-01",37.766,17.96,53.96,0,0,0,0,0
"USC00508615","SOLDOTNA 5SSW",2,"15B","2014","10","2014-10-01","2014-11-01",20.6077419354839,3.02,35.96,0,0.031750064516129,0,0.984252,0
"USC00508615","SOLDOTNA 5SSW",2,"15B","2014","11","2014-11-01","2014-12-01",22.802,1.94,42.98,0,0.397637808,0,4.01574816,0
"USC00508615","SOLDOTNA 5SSW",2,"15B","2014","12","2014-12-01","2015-01-01",22.4251612903226,8.96,35.06,0,4.38785891612903,0,7.99212624,0
"USC00508615","SOLDOTNA 5SSW",2,"15B","2015","01","2015-01-01","2015-02-01",11.1664516129032,-13,32,0,1.61036327225806,0,5.98425216,0
"USC00508615","SOLDOTNA 5SSW",2,"15B","2015","02","2015-02-01","2015-03-01",15.5492857142857,-7.96000000000001,33.98,0,2.92744666285714,0,5.00000016,0
"USC00508615","SOLDOTNA 5SSW",2,"15B","2015","03","2015-03-01","2015-04-01",18.018064516129,-14.98,33.98,0,0,0,0,0
"USC00508615","SOLDOTNA 5SSW",2,"15B","2015","04","2015-04-01","2015-05-01",27.254,14,33.98,0,0,0,0,0
"USC00508615","SOLDOTNA 5SSW",2,"15B","2015","05","2015-05-01","2015-06-01",33.1496774193548,23,42.98,0,0,0,0,0
"USC00508615","SOLDOTNA 5SSW",2,"15B","2015","06","2015-06-01","2015-07-01",42.758,33.08,51.08,0,0,0,0,0
"USC00508615","SOLDOTNA 5SSW",2,"15B","2015","07","2015-07-01","2015-08-01",46.2954838709677,33.98,53.06,0,0,0,0,0
"USC00508615","SOLDOTNA 5SSW",2,"15B","2015","08","2015-08-01","2015-09-01",40.5296774193548,26.96,53.06,0,0,0,0,0
"USC00508615","SOLDOTNA 5SSW",2,"15B","2015","09","2015-09-01","2015-10-01",35.612,15.08,50,0,0,0,0,0
"USC00508615","SOLDOTNA 5SSW",2,"15B","2015","10","2015-10-01","2015-11-01",33.2367741935484,17.96,41,0,0.226060459354839,0,4.01574816,0
"USC00508615","SOLDOTNA 5SSW",2,"15B","2015","11","2015-11-01","2015-12-01",14.096,-14.08,35.96,0,4.964567088,0,12.0078744,0
"USC00508615","SOLDOTNA 5SSW",2,"15B","2015","12","2015-12-01","2016-01-01",14.7838709677419,-2.92,33.08,0,2.35458478451613,0,5.00000016,0
"USC00508615","SOLDOTNA 5SSW",2,"15B","2016","01","2016-01-01","2016-02-01",22.5761290322581,12.92,32,0,1.93675393548387,0,4.01574816,0
"USC00508615","SOLDOTNA 5SSW",2,"15B","2016","02","2016-02-01","2016-03-01",23.6268965517241,10.94,33.98,0,2.45180567172414,0.984252,5.98425216,0
"USC00508615","SOLDOTNA 5SSW",2,"15B","2016","03","2016-03-01","2016-04-01",23.8477419354839,10.94,35.06,0,0.579121176774194,0,2.99212608,0
"USC00508615","SOLDOTNA 5SSW",2,"15B","2016","04","2016-04-01","2016-05-01",30.152,21.02,39.92,0,0,0,0,0
"USC00508615","SOLDOTNA 5SSW",2,"15B","2016","05","2016-05-01","2016-06-01",36.2793548387097,28.04,46.94,0,0,0,0,0
"USC00508615","SOLDOTNA 5SSW",2,"15B","2016","06","2016-06-01","2016-07-01",42.83,33.08,50,0,0,0,0,0
"USC00508615","SOLDOTNA 5SSW",2,"15B","2016","07","2016-07-01","2016-08-01",50.1045161290323,41,57.92,0,0,0,0,0
"USC00508615","SOLDOTNA 5SSW",2,"15B","2016","08","2016-08-01","2016-09-01",48.1767741935484,33.98,55.94,0,0,0,0,0
"USC00508615","SOLDOTNA 5SSW",2,"15B","2016","09","2016-09-01","2016-10-01",36.86,23,51.08,0,0,0,0,0
"USC00508615","SOLDOTNA 5SSW",2,"15B","2016","10","2016-10-01","2016-11-01",23.6096774193548,3.92,41,0,0.222250451612903,0,0.984252,0
"USC00508615","SOLDOTNA 5SSW",2,"15B","2016","11","2016-11-01","2016-12-01",17.324,-13,33.08,0,0.534120752,0,5.00000016,0
"USC00508615","SOLDOTNA 5SSW",2,"15B","2016","12","2016-12-01","2017-01-01",3.18838709677419,-18.04,26.06,0,8.4785372283871,5.98425216,10.98425232,0
"USC00508615","SOLDOTNA 5SSW",2,"15B","2017","01","2017-01-01","2017-02-01",-0.0980645161290342,-29.92,30.92,0,12.5819155664516,10.00000032,15.98425248,0
"USC00508615","SOLDOTNA 5SSW",2,"15B","2017","02","2017-02-01","2017-03-01",6.60071428571428,-20.92,30.92,0,17.5167692977778,12.9921264,24.0157488,4
"USC00508615","SOLDOTNA 5SSW",2,"15B","2017","03","2017-03-01","2017-04-01",-5.55612903225807,-25.06,30.02,0,19.3212604608,17.99212656,20.98425264,19
"USC00508615","SOLDOTNA 5SSW",2,"15B","2017","04","2017-04-01","2017-05-01",26.864,15.98,41,0,2.333333408,0,15.00000048,0
"USC00508615","SOLDOTNA 5SSW",2,"15B","2017","05","2017-05-01","2017-06-01",32.9174193548387,23,41,0,0,0,0,0
"USC00508615","SOLDOTNA 5SSW",2,"15B","2017","06","2017-06-01","2017-07-01",40.442,26.96,50,0,0,0,0,0
"USC00508615","SOLDOTNA 5SSW",2,"15B","2017","07","2017-07-01","2017-08-01",46.5277419354839,37.04,55.04,0,0,0,0,0
"USC00508615","SOLDOTNA 5SSW",2,"15B","2017","08","2017-08-01","2017-09-01",45.801935483871,30.92,53.06,0,0,0,0,0
"USC00508615","SOLDOTNA 5SSW",2,"15B","2017","09","2017-09-01","2017-10-01",39.938,28.04,48.02,0,0,0,0,0
"USC00508615","SOLDOTNA 5SSW",2,"15B","2017","10","2017-10-01","2017-11-01",25.7987096774194,1.04,46.94,0,0,0,0,0
"USC00508615","SOLDOTNA 5SSW",2,"15B","2017","11","2017-11-01","2017-12-01",4.868,-14.08,26.06,0,5.06561696,0,10.00000032,0
"USC00508615","SOLDOTNA 5SSW",2,"15B","2017","12","2017-12-01","2018-01-01",17.4083870967742,-2.92,33.08,0,4.1592584516129,2.00787408,10.00000032,0
"USC00508615","SOLDOTNA 5SSW",2,"15B","2018","01","2018-01-01","2018-02-01",7.65354838709677,-20.92,30.92,0,4.29133872,2.00787408,7.99212624,0
"USC00508615","SOLDOTNA 5SSW",2,"15B","2018","02","2018-02-01","2018-03-01",5.03214285714285,-14.08,28.94,0,11.8222725942857,7.00787424,17.00787456,0
"USC00508615","SOLDOTNA 5SSW",2,"15B","2018","03","2018-03-01","2018-04-01",12.8735483870968,-13,30.92,0,14.4869194374194,10.98425232,20.00000064,0
"USC00508615","SOLDOTNA 5SSW",2,"15B","2018","04","2018-04-01","2018-05-01",27.092,10.94,37.94,0,0,0,0,0
"USC00508615","SOLDOTNA 5SSW",2,"15B","2018","05","2018-05-01","2018-06-01",33.2309677419355,21.02,42.08,0,0,0,0,0
"USC00508615","SOLDOTNA 5SSW",2,"15B","2018","06","2018-06-01","2018-07-01",39.956,28.94,48.92,0,0,0,0,0
"USC00508615","SOLDOTNA 5SSW",2,"15B","2018","07","2018-07-01","2018-08-01",45.1574193548387,30.92,53.96,0,0,0,0,0
"USC00508615","SOLDOTNA 5SSW",2,"15B","2018","08","2018-08-01","2018-09-01",45.7787096774194,28.94,53.06,0,0,0,0,0
"USC00508615","SOLDOTNA 5SSW",2,"15B","2018","09","2018-09-01","2018-10-01",34.796,24.98,48.02,0,0,0,0,0
"USC00508615","SOLDOTNA 5SSW",2,"15B","2018","10","2018-10-01","2018-11-01",33.7709677419355,12.92,44.06,0,0,0,0,0
"USC00508615","SOLDOTNA 5SSW",2,"15B","2018","11","2018-11-01","2018-12-01",20.672,1.04,35.06,0,0.729658816,0,5.00000016,50
